index	name	lam	centerlam	bandwidth	response	group
3	i	9510.0	7778.667003637822	3747.238481188844	2.6692293435627863e-08	sdt_default
3	i	9515.0	7778.667003637822	3747.238481188844	2.6417521650501274e-08	sdt_default
3	i	9520.0	7778.667003637822	3747.238481188844	2.402092206184616e-08	sdt_default
3	i	9525.0	7778.667003637822	3747.238481188844	2.3223370335102785e-08	sdt_default
3	i	9530.0	7778.667003637822	3747.238481188844	2.4373113829240804e-08	sdt_default
3	i	9535.0	7778.667003637822	3747.238481188844	2.544769512829024e-08	sdt_default
3	i	9540.0	7778.667003637822	3747.238481188844	2.5280810301454637e-08	sdt_default
3	i	9545.0	7778.667003637822	3747.238481188844	2.4467042791927267e-08	sdt_default
3	i	9550.0	7778.667003637822	3747.238481188844	2.4383101856695813e-08	sdt_default
3	i	9555.0	7778.667003637822	3747.238481188844	2.4143618494842132e-08	sdt_default
3	i	9560.0	7778.667003637822	3747.238481188844	2.3813087733618555e-08	sdt_default
3	i	9565.0	7778.667003637822	3747.238481188844	2.3762657930713396e-08	sdt_default
3	i	9570.0	7778.667003637822	3747.238481188844	2.398604024526393e-08	sdt_default
3	i	9575.0	7778.667003637822	3747.238481188844	2.5124063443844435e-08	sdt_default
3	i	9580.0	7778.667003637822	3747.238481188844	2.5128924139717458e-08	sdt_default
3	i	9585.0	7778.667003637822	3747.238481188844	2.4278897245151924e-08	sdt_default
3	i	9590.0	7778.667003637822	3747.238481188844	2.3464527108690427e-08	sdt_default
3	i	9595.0	7778.667003637822	3747.238481188844	2.3205572945289767e-08	sdt_default
3	i	9600.0	7778.667003637822	3747.238481188844	2.4076824461848074e-08	sdt_default
3	i	9605.0	7778.667003637822	3747.238481188844	2.4515324335452085e-08	sdt_default
3	i	9610.0	7778.667003637822	3747.238481188844	2.455354868227545e-08	sdt_default
3	i	9615.0	7778.667003637822	3747.238481188844	2.464067990016544e-08	sdt_default
3	i	9620.0	7778.667003637822	3747.238481188844	2.409042117602282e-08	sdt_default
3	i	9625.0	7778.667003637822	3747.238481188844	2.3678171447731362e-08	sdt_default
3	i	9630.0	7778.667003637822	3747.238481188844	2.4297485642882686e-08	sdt_default
3	i	9635.0	7778.667003637822	3747.238481188844	2.4586619994509524e-08	sdt_default
3	i	9640.0	7778.667003637822	3747.238481188844	2.3884235802875898e-08	sdt_default
3	i	9645.0	7778.667003637822	3747.238481188844	2.3603407394929334e-08	sdt_default
3	i	9650.0	7778.667003637822	3747.238481188844	2.3917502327638944e-08	sdt_default
3	i	9655.0	7778.667003637822	3747.238481188844	2.4375135994907312e-08	sdt_default
3	i	9660.0	7778.667003637822	3747.238481188844	2.4110161590315952e-08	sdt_default
3	i	9665.0	7778.667003637822	3747.238481188844	2.3571114271689768e-08	sdt_default
3	i	9670.0	7778.667003637822	3747.238481188844	2.380259239100349e-08	sdt_default
3	i	9675.0	7778.667003637822	3747.238481188844	2.443773820808508e-08	sdt_default
3	i	9680.0	7778.667003637822	3747.238481188844	2.4602801170227147e-08	sdt_default
3	i	9685.0	7778.667003637822	3747.238481188844	2.4511820118066507e-08	sdt_default
3	i	9690.0	7778.667003637822	3747.238481188844	2.4669855403495403e-08	sdt_default
3	i	9695.0	7778.667003637822	3747.238481188844	2.4623856134276854e-08	sdt_default
3	i	9700.0	7778.667003637822	3747.238481188844	2.4319652607250245e-08	sdt_default
3	i	9705.0	7778.667003637822	3747.238481188844	2.4123866116083362e-08	sdt_default
3	i	9710.0	7778.667003637822	3747.238481188844	2.4123587814701057e-08	sdt_default
3	i	9715.0	7778.667003637822	3747.238481188844	2.39176407509051e-08	sdt_default
3	i	9720.0	7778.667003637822	3747.238481188844	2.3685560980820104e-08	sdt_default
3	i	9725.0	7778.667003637822	3747.238481188844	2.3501963608397457e-08	sdt_default
3	i	9730.0	7778.667003637822	3747.238481188844	2.328899922856006e-08	sdt_default
3	i	9735.0	7778.667003637822	3747.238481188844	2.2879135773300333e-08	sdt_default
3	i	9740.0	7778.667003637822	3747.238481188844	2.247449398775494e-08	sdt_default
3	i	9745.0	7778.667003637822	3747.238481188844	2.6863526997328914e-08	sdt_default
3	i	9750.0	7778.667003637822	3747.238481188844	3.120833487843451e-08	sdt_default
3	i	9755.0	7778.667003637822	3747.238481188844	1.861128914952699e-07	sdt_default
3	i	9760.0	7778.667003637822	3747.238481188844	3.38042820537753e-07	sdt_default
3	i	9765.0	7778.667003637822	3747.238481188844	4.772575761470412e-07	sdt_default
3	i	9770.0	7778.667003637822	3747.238481188844	6.244284734170176e-07	sdt_default
3	i	9775.0	7778.667003637822	3747.238481188844	5.469667732730506e-07	sdt_default
3	i	9780.0	7778.667003637822	3747.238481188844	4.6084123862284274e-07	sdt_default
3	i	9785.0	7778.667003637822	3747.238481188844	3.0699247680804503e-07	sdt_default
3	i	9790.0	7778.667003637822	3747.238481188844	1.5776090938499227e-07	sdt_default
3	i	9795.0	7778.667003637822	3747.238481188844	8.891106825513137e-08	sdt_default
3	i	9800.0	7778.667003637822	3747.238481188844	2.1339931470472786e-08	sdt_default
3	i	9805.0	7778.667003637822	3747.238481188844	2.137585880218625e-08	sdt_default
3	i	9810.0	7778.667003637822	3747.238481188844	2.154153390000279e-08	sdt_default
3	i	9815.0	7778.667003637822	3747.238481188844	2.153567786765066e-08	sdt_default
3	i	9820.0	7778.667003637822	3747.238481188844	2.1356566069854074e-08	sdt_default
3	i	9825.0	7778.667003637822	3747.238481188844	2.112342217134992e-08	sdt_default
3	i	9830.0	7778.667003637822	3747.238481188844	2.0975452760996478e-08	sdt_default
3	i	9835.0	7778.667003637822	3747.238481188844	2.097671341422632e-08	sdt_default
3	i	9840.0	7778.667003637822	3747.238481188844	2.0930594143753247e-08	sdt_default
3	i	9845.0	7778.667003637822	3747.238481188844	2.0752407085593596e-08	sdt_default
3	i	9850.0	7778.667003637822	3747.238481188844	2.058393223491839e-08	sdt_default
3	i	9855.0	7778.667003637822	3747.238481188844	2.0536777546889356e-08	sdt_default
3	i	9860.0	7778.667003637822	3747.238481188844	2.050796966433349e-08	sdt_default
3	i	9865.0	7778.667003637822	3747.238481188844	2.0396748497719084e-08	sdt_default
3	i	9870.0	7778.667003637822	3747.238481188844	2.0220921999363618e-08	sdt_default
3	i	9875.0	7778.667003637822	3747.238481188844	2.005495052769065e-08	sdt_default
3	i	9880.0	7778.667003637822	3747.238481188844	1.9952633819913687e-08	sdt_default
3	i	9885.0	7778.667003637822	3747.238481188844	1.986719312812706e-08	sdt_default
3	i	9890.0	7778.667003637822	3747.238481188844	1.9745874864447303e-08	sdt_default
3	i	9895.0	7778.667003637822	3747.238481188844	1.9589468879744342e-08	sdt_default
3	i	9900.0	7778.667003637822	3747.238481188844	1.9427179921061678e-08	sdt_default
3	i	9905.0	7778.667003637822	3747.238481188844	1.930011644666939e-08	sdt_default
3	i	9910.0	7778.667003637822	3747.238481188844	1.9188953437499385e-08	sdt_default
3	i	9915.0	7778.667003637822	3747.238481188844	1.9065628459878408e-08	sdt_default
3	i	9920.0	7778.667003637822	3747.238481188844	1.8929039433743334e-08	sdt_default
3	i	9925.0	7778.667003637822	3747.238481188844	1.877580683387618e-08	sdt_default
3	i	9930.0	7778.667003637822	3747.238481188844	1.8629671518959266e-08	sdt_default
3	i	9935.0	7778.667003637822	3747.238481188844	8.335300913024693e-08	sdt_default
3	i	9940.0	7778.667003637822	3747.238481188844	1.4725869173632227e-07	sdt_default
3	i	9945.0	7778.667003637822	3747.238481188844	2.142468070849592e-07	sdt_default
3	i	9950.0	7778.667003637822	3747.238481188844	2.8020624113040375e-07	sdt_default
3	i	9955.0	7778.667003637822	3747.238481188844	2.2403203056068648e-07	sdt_default
3	i	9960.0	7778.667003637822	3747.238481188844	1.6870075042221603e-07	sdt_default
3	i	9965.0	7778.667003637822	3747.238481188844	9.698656282035351e-08	sdt_default
3	i	9970.0	7778.667003637822	3747.238481188844	2.6326918964127654e-08	sdt_default
3	i	9975.0	7778.667003637822	3747.238481188844	2.1792854191163122e-08	sdt_default
3	i	9980.0	7778.667003637822	3747.238481188844	1.7325138155370435e-08	sdt_default
3	i	9985.0	7778.667003637822	3747.238481188844	1.7190687302141325e-08	sdt_default
3	i	9990.0	7778.667003637822	3747.238481188844	1.7054575689305208e-08	sdt_default
3	i	9995.0	7778.667003637822	3747.238481188844	1.691714170631875e-08	sdt_default
3	i	10000.0	7778.667003637822	3747.238481188844	1.6784430724365296e-08	sdt_default
3	i	10005.0	7778.667003637822	3747.238481188844	1.6670487055708572e-08	sdt_default
3	i	10010.0	7778.667003637822	3747.238481188844	1.6548484622272853e-08	sdt_default
3	i	10015.0	7778.667003637822	3747.238481188844	1.640906284909703e-08	sdt_default
3	i	10020.0	7778.667003637822	3747.238481188844	1.627236333943524e-08	sdt_default
3	i	10025.0	7778.667003637822	3747.238481188844	1.6163207240926154e-08	sdt_default
3	i	10030.0	7778.667003637822	3747.238481188844	1.6064816366796285e-08	sdt_default
3	i	10035.0	7778.667003637822	3747.238481188844	1.595098522824058e-08	sdt_default
3	i	10040.0	7778.667003637822	3747.238481188844	1.582537970684952e-08	sdt_default
3	i	10045.0	7778.667003637822	3747.238481188844	1.570611724567171e-08	sdt_default
3	i	10050.0	7778.667003637822	3747.238481188844	1.5589715043717486e-08	sdt_default
3	i	10055.0	7778.667003637822	3747.238481188844	1.546941586504918e-08	sdt_default
3	i	10060.0	7778.667003637822	3747.238481188844	1.535134222589391e-08	sdt_default
3	i	10065.0	7778.667003637822	3747.238481188844	1.523394929538044e-08	sdt_default
3	i	10070.0	7778.667003637822	3747.238481188844	1.5113483688515955e-08	sdt_default
3	i	10075.0	7778.667003637822	3747.238481188844	1.498987785865765e-08	sdt_default
3	i	10080.0	7778.667003637822	3747.238481188844	1.4864994299848953e-08	sdt_default
3	i	10085.0	7778.667003637822	3747.238481188844	1.474057722940451e-08	sdt_default
3	i	10090.0	7778.667003637822	3747.238481188844	1.4610529813603663e-08	sdt_default
3	i	10095.0	7778.667003637822	3747.238481188844	1.4484012662203319e-08	sdt_default
3	i	10100.0	7778.667003637822	3747.238481188844	1.4373077640532294e-08	sdt_default
3	i	10105.0	7778.667003637822	3747.238481188844	1.4266670181765404e-08	sdt_default
3	i	10110.0	7778.667003637822	3747.238481188844	1.4153818755304598e-08	sdt_default
3	i	10115.0	7778.667003637822	3747.238481188844	1.4032582803571797e-08	sdt_default
3	i	10120.0	7778.667003637822	3747.238481188844	1.3908640636033227e-08	sdt_default
3	i	10125.0	7778.667003637822	3747.238481188844	1.3791134587798633e-08	sdt_default
3	i	10130.0	7778.667003637822	3747.238481188844	1.3675737575679246e-08	sdt_default
3	i	10135.0	7778.667003637822	3747.238481188844	1.3557667578442607e-08	sdt_default
3	i	10140.0	7778.667003637822	3747.238481188844	1.3436026278849666e-08	sdt_default
3	i	10145.0	7778.667003637822	3747.238481188844	1.3312477950352425e-08	sdt_default
3	i	10150.0	7778.667003637822	3747.238481188844	1.3191936568412602e-08	sdt_default
3	i	10155.0	7778.667003637822	3747.238481188844	1.3072696745102886e-08	sdt_default
3	i	10160.0	7778.667003637822	3747.238481188844	1.2955272588192118e-08	sdt_default
3	i	10165.0	7778.667003637822	3747.238481188844	1.2836160724055793e-08	sdt_default
3	i	10170.0	7778.667003637822	3747.238481188844	1.2714071326775641e-08	sdt_default
3	i	10175.0	7778.667003637822	3747.238481188844	1.259427230002141e-08	sdt_default
3	i	10180.0	7778.667003637822	3747.238481188844	1.2476637429277181e-08	sdt_default
3	i	10185.0	7778.667003637822	3747.238481188844	1.2355284936111538e-08	sdt_default
3	i	10190.0	7778.667003637822	3747.238481188844	1.2227791581556751e-08	sdt_default
3	i	10195.0	7778.667003637822	3747.238481188844	1.2104321878450948e-08	sdt_default
3	i	10200.0	7778.667003637822	3747.238481188844	1.1990153733108807e-08	sdt_default
3	i	10205.0	7778.667003637822	3747.238481188844	1.1874374198362404e-08	sdt_default
3	i	10210.0	7778.667003637822	3747.238481188844	1.1754323726201754e-08	sdt_default
3	i	10215.0	7778.667003637822	3747.238481188844	1.1632212640869629e-08	sdt_default
3	i	10220.0	7778.667003637822	3747.238481188844	1.15121853247846e-08	sdt_default
3	i	10225.0	7778.667003637822	3747.238481188844	1.1391502631117041e-08	sdt_default
3	i	10230.0	7778.667003637822	3747.238481188844	1.1266687208185396e-08	sdt_default
3	i	10235.0	7778.667003637822	3747.238481188844	1.1140235600272672e-08	sdt_default
3	i	10240.0	7778.667003637822	3747.238481188844	1.1019437146104306e-08	sdt_default
3	i	10245.0	7778.667003637822	3747.238481188844	1.090770091326091e-08	sdt_default
3	i	10250.0	7778.667003637822	3747.238481188844	1.0792659827769558e-08	sdt_default
3	i	10255.0	7778.667003637822	3747.238481188844	1.0671887842493514e-08	sdt_default
3	i	10260.0	7778.667003637822	3747.238481188844	1.0551081894142616e-08	sdt_default
3	i	10265.0	7778.667003637822	3747.238481188844	1.0431115171803494e-08	sdt_default
3	i	10270.0	7778.667003637822	3747.238481188844	1.0308870917980058e-08	sdt_default
3	i	10275.0	7778.667003637822	3747.238481188844	1.0186437154515077e-08	sdt_default
3	i	10280.0	7778.667003637822	3747.238481188844	1.0067744757366664e-08	sdt_default
3	i	10285.0	7778.667003637822	3747.238481188844	9.948685894122747e-09	sdt_default
3	i	10290.0	7778.667003637822	3747.238481188844	9.829341425795261e-09	sdt_default
3	i	10295.0	7778.667003637822	3747.238481188844	9.710612525887419e-09	sdt_default
3	i	10300.0	7778.667003637822	3747.238481188844	9.59110475471756e-09	sdt_default
3	i	10305.0	7778.667003637822	3747.238481188844	9.470913463354893e-09	sdt_default
3	i	10310.0	7778.667003637822	3747.238481188844	9.349935953731119e-09	sdt_default
3	i	10315.0	7778.667003637822	3747.238481188844	9.229295907502109e-09	sdt_default
3	i	10320.0	7778.667003637822	3747.238481188844	9.109883539456124e-09	sdt_default
3	i	10325.0	7778.667003637822	3747.238481188844	8.99017933479326e-09	sdt_default
3	i	10330.0	7778.667003637822	3747.238481188844	8.869314975418417e-09	sdt_default
3	i	10335.0	7778.667003637822	3747.238481188844	8.748446254624356e-09	sdt_default
3	i	10340.0	7778.667003637822	3747.238481188844	8.628436594906003e-09	sdt_default
3	i	10345.0	7778.667003637822	3747.238481188844	8.50841157299466e-09	sdt_default
3	i	10350.0	7778.667003637822	3747.238481188844	8.387947889022488e-09	sdt_default
3	i	10355.0	7778.667003637822	3747.238481188844	8.267132938664265e-09	sdt_default
3	i	10360.0	7778.667003637822	3747.238481188844	8.14600894479107e-09	sdt_default
3	i	10365.0	7778.667003637822	3747.238481188844	3.1506881896849665e-08	sdt_default
3	i	10370.0	7778.667003637822	3747.238481188844	5.4159170381895435e-08	sdt_default
3	i	10375.0	7778.667003637822	3747.238481188844	8.358154184844648e-08	sdt_default
3	i	10380.0	7778.667003637822	3747.238481188844	1.1207521660813659e-07	sdt_default
3	i	10385.0	7778.667003637822	3747.238481188844	8.55183384849336e-08	sdt_default
3	i	10390.0	7778.667003637822	3747.238481188844	5.974899247755974e-08	sdt_default
3	i	10395.0	7778.667003637822	3747.238481188844	3.303961589409439e-08	sdt_default
3	i	10400.0	7778.667003637822	3747.238481188844	7.181157101579411e-09	sdt_default
3	i	10405.0	7778.667003637822	3747.238481188844	7.060625291197043e-09	sdt_default
3	i	10410.0	7778.667003637822	3747.238481188844	6.940014644088744e-09	sdt_default
3	i	10415.0	7778.667003637822	3747.238481188844	6.819460598136267e-09	sdt_default
3	i	10420.0	7778.667003637822	3747.238481188844	6.698964174348737e-09	sdt_default
3	i	10425.0	7778.667003637822	3747.238481188844	6.5783971368252415e-09	sdt_default
3	i	10430.0	7778.667003637822	3747.238481188844	6.457803398097966e-09	sdt_default
3	i	10435.0	7778.667003637822	3747.238481188844	6.3371455316637476e-09	sdt_default
3	i	10440.0	7778.667003637822	3747.238481188844	6.21640671988043e-09	sdt_default
3	i	10445.0	7778.667003637822	3747.238481188844	6.09558722463407e-09	sdt_default
3	i	10450.0	7778.667003637822	3747.238481188844	5.974700038310336e-09	sdt_default
3	i	10455.0	7778.667003637822	3747.238481188844	5.8538245838490555e-09	sdt_default
3	i	10460.0	7778.667003637822	3747.238481188844	5.733025884736255e-09	sdt_default
3	i	10465.0	7778.667003637822	3747.238481188844	5.612216689722062e-09	sdt_default
3	i	10470.0	7778.667003637822	3747.238481188844	5.491324482820201e-09	sdt_default
3	i	10475.0	7778.667003637822	3747.238481188844	5.370408227691435e-09	sdt_default
3	i	10480.0	7778.667003637822	3747.238481188844	5.249396691094715e-09	sdt_default
3	i	10485.0	7778.667003637822	3747.238481188844	5.127773614538931e-09	sdt_default
3	i	10490.0	7778.667003637822	3747.238481188844	5.00522986585401e-09	sdt_default
3	i	10495.0	7778.667003637822	3747.238481188844	4.8830883950465396e-09	sdt_default
3	i	10500.0	7778.667003637822	3747.238481188844	4.76256671339002e-09	sdt_default
3	i	10505.0	7778.667003637822	3747.238481188844	4.642674357481598e-09	sdt_default
3	i	10510.0	7778.667003637822	3747.238481188844	4.522035676256878e-09	sdt_default
3	i	10515.0	7778.667003637822	3747.238481188844	4.400620413409604e-09	sdt_default
3	i	10520.0	7778.667003637822	3747.238481188844	4.279196299947381e-09	sdt_default
3	i	10525.0	7778.667003637822	3747.238481188844	4.158069716561817e-09	sdt_default
3	i	10530.0	7778.667003637822	3747.238481188844	4.037059510456144e-09	sdt_default
3	i	10535.0	7778.667003637822	3747.238481188844	3.9159902201116164e-09	sdt_default
3	i	10540.0	7778.667003637822	3747.238481188844	3.794797687820683e-09	sdt_default
3	i	10545.0	7778.667003637822	3747.238481188844	3.6734851604349446e-09	sdt_default
3	i	10550.0	7778.667003637822	3747.238481188844	3.552078367483999e-09	sdt_default
3	i	10555.0	7778.667003637822	3747.238481188844	3.4305913077467043e-09	sdt_default
3	i	10560.0	7778.667003637822	3747.238481188844	3.309073396180831e-09	sdt_default
3	i	10565.0	7778.667003637822	3747.238481188844	3.1875680526362186e-09	sdt_default
3	i	10570.0	7778.667003637822	3747.238481188844	3.0660771478143503e-09	sdt_default
3	i	10575.0	7778.667003637822	3747.238481188844	2.9446568774926847e-09	sdt_default
3	i	10580.0	7778.667003637822	3747.238481188844	2.8233629021742254e-09	sdt_default
3	i	10585.0	7778.667003637822	3747.238481188844	2.7022443709553946e-09	sdt_default
3	i	10590.0	7778.667003637822	3747.238481188844	2.581388914946787e-09	sdt_default
3	i	10595.0	7778.667003637822	3747.238481188844	2.460855916025405e-09	sdt_default
3	i	10600.0	7778.667003637822	3747.238481188844	2.3405561868019558e-09	sdt_default
